-457.63250732421875, -302.5154113769531, 1993.477294921875
-591.5880737304689, -279.255859375, 1928.4472656250002
-639.1110229492188, -117.51641845703125, 1935.078125
-653.9240112304688, -15.715110778808594, 1964.6823730468748
-662.2149047851562, 114.00816345214845, 2037.6132812499998
-663.2346801757812, 143.67849731445318, 2056.637451171875
-657.8098754882812, 195.84683227539062, 2114.31884765625
-661.2789306640627, 197.68811035156253, 2118.6596679687495
-665.1852416992188, 195.7476654052734, 2123.82763671875
-666.4210815429688, 196.26748657226565, 2124.4343261718755
-667.6018066406251, 193.81030273437497, 2129.4680175781255
-668.1502075195312, 188.38444519042974, 2131.465332031251
-670.0382080078125, 181.62522888183597, 2136.486572265625
-669.7139282226564, 177.6546478271484, 2132.6230468750005
-671.3624877929685, 173.36193847656253, 2136.5854492187495
-678.7760620117188, 170.14668273925773, 2139.5441894531245
-686.1483154296876, 160.83049011230474, 2140.388427734375
-689.7230224609375, 156.30300903320315, 2140.174072265625
-694.6036987304688, 149.15647888183597, 2137.658935546875
-704.4763793945312, 134.08892822265628, 2146.355957031251
-703.9689331054686, 121.4467544555664, 2142.0400390625
-710.0936279296876, 106.34246826171876, 2136.4052734375005
-713.453857421875, 86.70951843261719, 2132.25146484375
-714.6671142578125, 61.89031982421876, 2129.0102539062505
-713.4329833984374, 35.68957519531249, 2122.364501953125
-717.8392944335936, 8.980346679687502, 2115.1584472656245
-725.169677734375, -20.48432922363281, 2106.3710937500005
-727.0028076171876, -76.78002929687501, 2088.0310058593755
-708.3358154296875, -178.66554260253906, 2062.9497070312505
-680.7479248046874, -250.00085449218747, 2035.9262695312502
-637.9815673828124, -337.687713623047, 2012.2821044921875
-553.3973388671876, -463.6911926269531, 1991.5849609374998
-513.1668701171876, -517.3916015625, 1984.9912109374998
-472.3780822753906, -557.6416015625, 1968.18505859375
-374.2583618164063, -625.7611694335936, 1940.15771484375
-282.30358886718744, -609.0401611328124, 1975.5726318359373
-224.08865356445312, -604.3686523437499, 1990.71533203125
-185.04779052734375, -602.7113647460939, 1995.2675781250002
-159.1896057128906, -600.3688354492188, 2004.0494384765623
-142.08314514160156, -596.1839599609376, 2005.0046386718748
-127.20748138427736, -586.8955688476562, 2004.714599609375
-114.99160766601564, -576.7718505859375, 2003.3421630859375
-99.0835952758789, -565.9181518554686, 1997.9996337890627
-78.83409118652342, -542.490234375, 1997.036376953125
-57.91966247558594, -517.6551513671876, 1986.1794433593745
-33.134170532226555, -505.88555908203125, 1957.563720703125
-0.640403747558594, -499.0796203613282, 1894.1517333984373
35.55761718749999, -482.93749999999994, 1836.3751220703123
65.33688354492188, -455.6294250488281, 1800.5418701171875
84.2101821899414, -421.30676269531256, 1781.363525390625
98.56285095214844, -383.07931518554693, 1773.0053710937502
109.56016540527347, -292.6399230957032, 1781.8278808593748
111.71732330322267, -206.43203735351568, 1799.555908203125
106.29777526855467, -111.11669921875, 1817.672119140625
104.27917480468749, -39.3045196533203, 1835.8128662109373
102.78843688964844, 9.322677612304691, 1842.7103271484375
104.61285400390625, 46.172607421875, 1844.60693359375
102.77935791015624, 70.61419677734376, 1841.23291015625
104.4352493286133, 91.64552307128906, 1836.579833984375
100.21446228027347, 103.41306304931643, 1830.4074707031252
96.6331253051758, 115.38343811035152, 1824.2159423828125
94.49264526367189, 123.13179779052733, 1817.9036865234375
91.3240051269531, 128.18743896484378, 1811.3310546875
89.73873901367186, 137.78251647949222, 1803.7976074218752
87.06343841552733, 145.66949462890622, 1794.61962890625
85.14993286132811, 150.63330078124997, 1786.1838378906248
83.68452453613281, 152.49633789062506, 1779.0522460937498
81.52328491210938, 152.31576538085938, 1770.642944335937
79.32160949707033, 151.22434997558597, 1764.0100097656252
77.8308410644531, 150.61727905273443, 1759.285888671875
77.74735260009767, 151.61012268066406, 1758.4934082031248
76.97081756591798, 151.78982543945312, 1760.0091552734375
77.11599731445308, 151.08401489257812, 1759.7332763671875
78.55578613281247, 151.46520996093753, 1761.992919921875
77.79935455322266, 151.1925506591797, 1762.5500488281248
75.68128967285155, 152.45953369140622, 1762.0390625
74.56327056884767, 153.10169982910153, 1761.8240966796873
73.140869140625, 150.88903808593756, 1761.1022949218748
71.71411895751953, 148.557861328125, 1760.8583984374998
70.6964874267578, 149.42236328125, 1762.7054443359373
71.04019165039062, 150.30285644531253, 1764.9814453124998
71.97824096679688, 154.52795410156247, 1767.885986328125
72.80361175537111, 154.41888427734375, 1768.2519531250002
73.6216354370117, 152.5678100585938, 1770.1091308593745
70.70854949951172, 152.54017639160156, 1768.9461669921877
70.92479705810547, 153.0964965820313, 1767.3937988281248
70.34194946289062, 149.79005432128903, 1764.7042236328123
72.77884674072264, 147.06582641601565, 1764.782958984375
72.93753814697266, 145.97015380859378, 1763.6933593749998
72.2212600708008, 146.40655517578122, 1763.9100341796875
74.43829345703126, 145.3546142578125, 1765.1774902343745
74.82608795166014, 144.7247314453125, 1765.4008789062502
72.27439880371092, 145.2076110839844, 1764.6401367187498
71.2548370361328, 145.33666992187497, 1763.4724121093748
72.0740966796875, 147.13348388671875, 1764.0975341796875
73.20179748535156, 146.23748779296875, 1765.69873046875
72.57456207275388, 148.41442871093753, 1765.9536132812502
69.65653991699217, 151.1937713623047, 1763.804931640625
70.74178314208983, 150.95516967773443, 1765.3884277343748
71.21531677246092, 150.67291259765625, 1765.417236328125
70.11869812011719, 151.92001342773443, 1764.6584472656248
69.2101821899414, 152.58535766601562, 1764.1643066406248
68.86851501464844, 152.8611602783203, 1763.619873046875
71.62931823730466, 149.27319335937497, 1764.1992187499998
72.86311340332033, 146.58514404296878, 1764.5098876953125
72.2202911376953, 147.2840270996094, 1764.5074462890623
71.27414703369138, 148.26777648925778, 1763.5784912109373
69.3726806640625, 150.70513916015622, 1765.504150390625
68.34382629394533, 156.96459960937497, 1765.2270507812505
67.69589233398435, 165.07466125488273, 1766.23388671875
69.44114685058594, 175.23516845703128, 1768.53564453125
71.89959716796875, 179.03370666503906, 1774.5803222656248
72.11979675292966, 180.66189575195312, 1777.85400390625
71.33108520507812, 183.50863647460943, 1782.596923828125
69.2334518432617, 188.1878509521484, 1787.05078125
65.7108688354492, 192.85549926757815, 1789.5842285156245
63.81326675415038, 199.0810699462891, 1794.0311279296875
59.22532653808596, 210.8479919433594, 1809.886962890625
57.777313232421896, 221.6373596191406, 1818.375
53.0185317993164, 234.44094848632815, 1826.5756835937502
46.11175537109375, 245.7567596435547, 1833.9501953125
39.40612792968749, 257.94769287109375, 1844.4379882812502
29.33950805664063, 274.0161132812499, 1854.6436767578123
12.685081481933592, 289.5511169433593, 1873.7398681640627
-3.004302978515625, 304.58715820312494, 1886.9769287109375
-22.734542846679684, 319.86065673828125, 1898.8029785156248
-39.45084381103515, 330.2896118164063, 1914.712646484375
-58.97885894775391, 345.034912109375, 1931.6594238281248
-81.93154907226562, 350.7241821289063, 1940.0275878906252
-102.3499984741211, 351.3247680664063, 1948.8552246093748
-120.79805755615233, 353.95120239257807, 1959.9265136718752
-168.9927520751953, 368.1997680664063, 1984.816162109375
-199.679931640625, 374.22338867187494, 2000.7275390625002
-223.28152465820315, 381.4321899414062, 2010.1191406249998
-247.01564025878906, 388.3286437988281, 2023.085693359375
-289.35958862304705, 383.2631530761718, 2035.8691406249998
-326.25192260742193, 377.31427001953136, 2045.2197265625
-358.3213806152344, 373.6163940429687, 2054.606689453124
-386.1571350097657, 372.6790161132813, 2062.290771484375
-410.57958984375006, 369.7614135742187, 2070.6118164062505
-435.49441528320307, 366.81774902343756, 2078.8500976562505
-457.9050598144531, 357.9860534667968, 2085.783935546875
-497.49987792968744, 336.36654663085943, 2095.041748046875
-539.8903808593751, 318.0350646972656, 2101.6318359375005
-554.4989013671877, 307.132568359375, 2105.5705566406255
-575.50244140625, 297.8979187011718, 2108.1743164062505
-600.028564453125, 282.5051879882812, 2107.6057128906255
-618.0363769531251, 268.55578613281256, 2111.7468261718745
-636.7649536132812, 252.21936035156247, 2109.974853515625
-651.4058227539061, 239.28514099121094, 2114.2980957031245
-666.1673583984374, 224.111328125, 2112.040283203125
-679.7039794921876, 209.23373413085935, 2112.75
-684.3378906249999, 188.72084045410156, 2107.2099609375
-691.5705566406251, 176.92869567871094, 2104.5356445312505
-699.246337890625, 163.22033691406253, 2099.66943359375
-704.5944213867188, 151.0989227294922, 2095.5722656249995
-713.731384277344, 136.33029174804688, 2090.7841796875
-725.4202270507811, 123.52326965332033, 2091.596435546875
-726.7155761718751, 110.73973846435547, 2091.9123535156255
-729.6127929687501, 108.82370758056638, 2088.8588867187495
-732.854248046875, 109.60162353515626, 2089.0539550781255
-734.2354736328126, 110.59234619140624, 2086.79052734375
-733.9738769531252, 111.56590270996094, 2087.0476074218745
-731.9552612304686, 111.26959228515626, 2082.9853515625005
-734.9010620117186, 112.02461242675781, 2086.8183593750005
-733.6190185546876, 114.7303771972656, 2086.834228515625
-733.9093017578126, 118.04782104492189, 2089.1330566406255
-729.2628173828124, 120.18161773681639, 2083.09912109375
-727.5060424804686, 121.58403015136719, 2083.137451171875
-718.7888183593752, 117.36289978027345, 2081.4814453125
-713.9044189453125, 113.32347106933594, 2085.634521484375
-712.4626464843748, 110.96162414550784, 2091.4216308593755
-714.0875854492188, 113.64438629150389, 2084.87646484375
-716.3131713867188, 118.14916229248045, 2084.8652343750005
-712.4487304687501, 117.44622039794923, 2085.1831054687495
-709.2222900390625, 115.65740966796876, 2085.453613281251
-707.0746459960939, 114.14694213867186, 2085.0937500000005
-706.1501464843749, 113.35416412353516, 2085.6464843749995
-706.4395751953124, 118.67481994628905, 2084.8422851562495
-707.6495361328125, 122.98529815673827, 2084.649658203125
-708.3659057617186, 125.41127014160156, 2084.046630859375
-709.9281005859374, 128.18281555175778, 2086.2712402343755
-710.3162841796875, 131.15574645996097, 2086.25537109375
-711.3023681640624, 130.38632202148443, 2086.7666015624995
-710.4884033203126, 133.53012084960943, 2084.8374023437505
-709.7897338867189, 131.38499450683594, 2081.14306640625
-707.3673706054686, 123.57629394531253, 2079.371337890626
-704.6770019531251, 118.09131622314453, 2077.34619140625
-708.1999511718751, 118.48867797851561, 2076.1464843749995
-711.2354736328126, 120.18501281738278, 2074.9392089843755
-703.9412841796875, 109.60264587402342, 2069.86083984375
-707.6860351562501, 110.57775115966795, 2067.686767578125
-715.4273071289061, 113.44908142089845, 2068.7656249999995
-723.7171020507812, 109.60254669189452, 2069.3095703125005
-721.2266845703126, 102.40991210937501, 2064.715087890625
-720.24560546875, 94.0288391113281, 2059.0524902343755
-720.756103515625, 74.94879150390625, 2053.547119140625
-719.7941284179688, 61.04698181152344, 2047.4532470703123
-717.4168701171876, 43.54837036132813, 2040.0102539062502
-719.1607666015625, 23.945068359374996, 2029.0042724609375
-718.3114013671876, 2.6253738403320317, 2018.214111328125
-704.2331542968751, -74.07373046874999, 1984.3171386718748
-688.6014404296876, -127.97134399414062, 1959.757568359375
-667.0570068359373, -170.83468627929688, 1940.2729492187498
-643.9093017578126, -210.26719665527347, 1920.0361328124998
-603.943115234375, -262.11608886718744, 1892.8739013671875
-567.4827880859374, -305.1928100585937, 1866.3806152343748
-531.7303466796877, -344.2993774414062, 1844.42431640625
-496.8170776367188, -374.15478515625006, 1825.4111328124998
-456.95422363281256, -405.4239501953125, 1808.853271484375
-412.0233154296874, -432.7188110351563, 1796.8734130859373
-364.24896240234375, -457.0816040039063, 1788.4995117187502
-317.036865234375, -475.347381591797, 1782.8559570312502
-259.40524291992193, -483.2854919433594, 1761.5771484374998
-213.35037231445318, -484.54708862304705, 1745.0964355468748
-175.23962402343747, -480.246124267578, 1724.520263671875
-140.77015686035153, -467.4513244628905, 1710.2756347656252
-110.35908508300781, -455.8113403320313, 1696.7985839843752
-81.20915222167969, -436.67709350585943, 1682.8551025390623
-55.97318267822265, -413.23052978515625, 1676.1365966796875
-29.33577728271484, -382.39721679687494, 1665.2313232421875
-5.596000671386718, -362.5540771484375, 1679.861083984375
9.709129333496094, -329.57604980468744, 1670.9331054687502
25.008613586425774, -292.1304321289063, 1665.0390625
42.45600509643555, -253.06896972656247, 1666.6978759765625
53.877483367919915, -214.74227905273443, 1668.778076171875
65.45897674560547, -175.58436584472656, 1675.2766113281252
72.0152359008789, -144.21725463867185, 1686.712890625
73.94282531738281, -113.85704803466795, 1695.8789062499998
78.23193359375, -81.06427001953125, 1706.491455078125
81.66331481933594, -51.036819458007805, 1717.3782958984373
86.34708404541017, -21.151107788085938, 1728.9018554687505
90.13331604003905, 5.450714111328126, 1741.5548095703123
90.4967041015625, 27.764862060546875, 1753.7182617187502
89.7654113769531, 49.605377197265625, 1759.1931152343745
86.77645874023438, 66.43383789062499, 1765.11572265625
83.65522766113283, 83.41505432128906, 1773.39697265625
81.46341705322266, 100.92604064941406, 1779.81494140625
76.86651611328124, 111.39526367187503, 1782.4792480468748
74.39134216308592, 122.31756591796876, 1787.2675781250002
72.52223205566403, 134.52062988281253, 1794.1767578125
70.22039794921876, 143.53161621093753, 1798.212890625
69.30181884765624, 149.00524902343753, 1805.3718261718748
68.92008972167969, 151.7656555175781, 1810.1604003906248
68.01502990722656, 152.58935546874997, 1813.4119873046877
67.62958526611328, 152.66769409179685, 1814.17578125
65.45318603515625, 152.37628173828125, 1812.8822021484373
63.501907348632805, 155.65304565429688, 1811.5581054687502
62.63824462890625, 158.40618896484375, 1810.1044921874998
62.18146514892579, 160.2265319824219, 1809.3614501953123
62.00203704833986, 161.5131378173828, 1808.1533203124995
62.027847290039055, 162.30635070800778, 1808.84521484375
62.1103401184082, 162.55506896972656, 1808.8275146484375
62.14023208618165, 162.5999298095703, 1808.8521728515623
60.692832946777365, 163.08021545410156, 1808.294189453125
59.87725830078125, 163.44602966308594, 1808.3875732421877
59.457981109619126, 163.6964111328125, 1808.68994140625
59.26068496704101, 163.71473693847656, 1808.079345703125
60.636684417724595, 163.08287048339844, 1807.4171142578123
59.7630271911621, 163.1811981201172, 1805.1838378906248
59.22659301757814, 163.3465118408203, 1803.4448242187498
58.93464279174804, 163.37741088867193, 1805.338623046875
58.700103759765625, 163.2221069335938, 1802.5556640625002
58.408370971679695, 163.3066864013672, 1800.875244140625
58.603572845459, 163.09342956542974, 1800.01416015625
61.527458190917976, 162.05233764648446, 1800.681884765625
61.65768432617188, 161.27766418457026, 1798.0390625
61.48302841186523, 160.35856628417972, 1795.3586425781248
61.506057739257805, 159.9827270507813, 1795.3474121093748
61.29936981201173, 159.85383605957034, 1793.9841308593745
61.327877044677734, 159.68940734863284, 1792.6967773437502
61.39035415649414, 159.39895629882812, 1793.2734374999998
61.324668884277344, 159.1510314941406, 1792.5277099609377
62.880317687988274, 158.99588012695312, 1792.9345703125
61.99889373779297, 159.20663452148438, 1792.998291015625
61.60570526123047, 159.3480072021484, 1793.3193359374998
61.44471740722654, 159.41091918945315, 1793.25048828125
61.576225280761726, 159.3786163330078, 1793.6838378906248
61.34734344482422, 159.3106842041015, 1792.3468017578125
61.15630722045899, 159.40048217773443, 1792.4559326171875
61.12542724609376, 159.22467041015622, 1791.7849121093748
61.098487854003906, 159.19650268554685, 1791.201171875
61.03784942626952, 159.12420654296878, 1791.036376953125
62.79860687255861, 158.47035217285153, 1791.95263671875
63.01096725463866, 155.82327270507812, 1792.87841796875
63.12591552734376, 153.180908203125, 1792.9486083984375
63.113357543945305, 151.95486450195312, 1792.9069824218752
63.24765014648438, 151.140380859375, 1793.126708984375
63.0984115600586, 150.7579345703125, 1792.7734374999998
62.93106079101562, 150.71063232421872, 1792.554931640625
62.9592056274414, 150.68788146972656, 1791.826171875
65.09686279296875, 152.32612609863284, 1794.145263671875
66.44643402099611, 153.50244140625003, 1795.268798828125
64.90793609619139, 152.39089965820318, 1793.84521484375
66.13566589355466, 152.48251342773443, 1793.7943115234373
66.62449645996094, 155.59173583984375, 1793.02099609375
67.22785949707033, 158.02343750000003, 1793.60009765625
64.86946868896484, 168.3292236328125, 1796.5156250000002
63.56108093261719, 176.70861816406247, 1798.4110107421877
60.6964111328125, 182.27679443359375, 1803.4902343749998
53.79769897460938, 193.03906249999997, 1810.7285156250002
39.392890930175795, 212.3529815673828, 1823.0546875
24.53246307373047, 227.83058166503906, 1835.315185546875
10.829849243164064, 245.25938415527344, 1849.564697265625
-2.9205245971679696, 259.84094238281256, 1865.310791015625
-17.85437774658203, 278.42730712890625, 1881.79931640625
-71.9747848510742, 314.96841430664057, 1926.53125
-111.37176513671874, 346.1668701171875, 1956.758544921875
-139.3500671386719, 368.3065185546874, 1979.1358642578123
-163.08570861816406, 378.2720947265625, 1996.2939453124998
-182.89558410644528, 388.01870727539057, 2014.2833251953123
-206.84318542480466, 400.21209716796875, 2028.6053466796873
-233.92419433593753, 409.18011474609364, 2043.3623046874998
-258.8670349121093, 415.18368530273443, 2053.2785644531245
-297.76605224609364, 419.50183105468744, 2071.4372558593755
-317.99771118164057, 414.2611694335937, 2076.008056640625
-343.9961547851562, 410.7334594726562, 2084.892333984376
-369.95220947265625, 409.11901855468744, 2093.395019531251
-395.63577270507807, 405.5358276367188, 2104.950439453125
-414.61791992187494, 406.98437499999994, 2112.135498046875
-430.7113952636718, 406.99102783203125, 2120.6037597656245
-446.72015380859364, 399.5872497558594, 2126.6584472656245
-464.6209411621094, 393.6152954101563, 2127.47802734375
-486.42599487304693, 383.34259033203136, 2121.7724609375
-508.79153442382807, 370.1666259765625, 2128.215332031251
-527.9572753906249, 362.8392333984375, 2129.113525390625
-546.7126464843749, 353.5674438476563, 2130.751220703125
-563.1643676757812, 354.1410217285156, 2136.923095703125
-575.7887573242189, 338.8626098632813, 2132.5625
-590.8685302734375, 329.9303588867187, 2131.104736328125
-601.1362915039061, 321.472412109375, 2127.2783203125
-614.8382568359373, 310.3035278320313, 2127.9440917968745
-627.2702026367189, 303.3661193847656, 2133.99267578125
-637.5996704101564, 295.2126159667969, 2138.6826171875
-651.9953002929688, 282.6547241210938, 2141.23876953125
-662.9411010742186, 270.8273315429687, 2141.5439453125
-678.14306640625, 261.03594970703125, 2151.713134765625
-684.1392822265626, 254.47770690917972, 2149.8603515625005
-689.1822509765626, 246.33723449707034, 2142.552001953125
-696.3819580078125, 237.01141357421875, 2143.1962890624995
-698.0740966796877, 231.37849426269534, 2137.73681640625
-691.3667602539061, 209.16789245605472, 2134.071533203126
-696.5230712890626, 204.26684570312497, 2127.9660644531245
-708.4987182617189, 199.24630737304688, 2126.04541015625
-713.2017822265627, 186.15109252929688, 2116.0686035156245
-715.892822265625, 173.8475189208984, 2109.2565917968745
-719.2508544921875, 159.61102294921875, 2104.7604980468745
-722.70068359375, 151.63017272949216, 2102.4006347656245
-728.7271728515625, 143.4814605712891, 2095.80078125
-734.1317138671876, 129.9807586669922, 2097.0666503906245
-746.2207641601564, 123.59344482421876, 2094.3806152343755
-753.8834228515625, 122.13864898681639, 2091.429931640625
-750.8251953124999, 114.96588897705077, 2091.5822753906245
-751.5966796875, 108.42909240722655, 2089.311767578126
-747.0408325195314, 103.09107971191406, 2086.2373046875005
-744.2388916015626, 99.35345458984376, 2086.320068359375
-742.6116943359374, 102.95677947998047, 2090.2363281249995
-746.137939453125, 109.83680725097655, 2087.27734375
-750.4591064453124, 112.86701965332033, 2087.9321289062505
-754.338623046875, 111.68308258056638, 2091.4091796875005
-748.1687011718751, 113.8109359741211, 2091.4697265625005
-749.6470947265625, 118.08533477783202, 2088.8024902343755
-747.6515502929686, 115.1871109008789, 2091.3693847656245
-738.9426879882811, 113.64286804199219, 2085.36279296875
-734.7100219726564, 116.62313842773436, 2087.244384765624
-731.998291015625, 114.75713348388672, 2093.2788085937495
-730.8147583007812, 116.60459136962889, 2091.5241699218745
-725.4246826171876, 118.97846221923828, 2083.0705566406255
-718.1748046875001, 115.68130493164061, 2084.3999023437505
-716.0057983398439, 114.65118408203125, 2083.4260253906245
-719.9912719726564, 117.66233825683591, 2085.3383789062505
-723.2105712890626, 127.14299011230466, 2084.949462890625
-724.3311767578125, 123.19837188720702, 2091.5480957031245
-722.4857788085939, 121.68659210205075, 2093.9392089843755
-715.7414550781251, 126.67687988281249, 2089.95068359375
-712.2399291992186, 128.62178039550778, 2084.972900390625
-715.6940917968751, 134.7593688964844, 2082.99462890625
-718.9843750000001, 139.60815429687494, 2081.876220703125
-720.459716796875, 142.48037719726565, 2079.30859375
-717.3770751953124, 139.22232055664065, 2081.9343261718755
-713.4527587890624, 135.57080078124997, 2080.321044921875
-710.8488769531251, 133.9732971191406, 2082.748046875
-710.0384521484375, 132.36424255371097, 2082.3183593750005
-708.7985839843751, 131.40783691406253, 2079.3896484375
-707.2800292968751, 130.9237213134766, 2075.31982421875
-706.861572265625, 129.68746948242193, 2075.468505859375
-713.5236816406251, 123.1374969482422, 2085.8544921875005
-711.7701416015626, 116.89564514160155, 2085.6025390625
-717.8295288085936, 103.49053192138672, 2080.2341308593755
-727.7185058593751, 96.13879394531251, 2076.52734375
-727.6514892578126, 87.66813659667966, 2067.2980957031245
-731.3247680664062, 75.3371276855469, 2061.1203613281245
-733.6802368164062, 55.67641448974609, 2054.996826171875
-735.4471435546875, 31.932716369628903, 2043.559814453125
-734.084228515625, 6.259979248046875, 2033.1176757812505
-729.6148681640625, -22.18494415283203, 2017.4239501953125
-723.2854003906251, -58.475990295410156, 2007.232177734375
-716.2471923828124, -94.73529815673827, 1987.8166503906252
-700.4735107421876, -137.9721374511719, 1969.9825439453125
-682.8276367187499, -180.6298828125, 1954.9505615234377
-661.6182861328125, -220.49310302734375, 1938.6414794921875
-634.6613769531251, -263.7915954589842, 1923.4677734375002
-608.2283325195315, -303.05944824218744, 1902.806640625
-575.8699340820311, -337.4281616210937, 1885.007080078125
-539.5348510742188, -372.33905029296875, 1868.4714355468748
-505.20129394531244, -403.35693359375006, 1855.1513671875
-445.543182373047, -443.4841003417969, 1836.7658691406255
-373.3487854003906, -473.81634521484375, 1815.6717529296875
-318.2117919921874, -488.71466064453136, 1794.8826904296875
-268.76660156249994, -496.39605712890625, 1782.2324218749998
-231.42713928222662, -500.23953247070307, 1761.1455078125
-194.05583190917972, -493.27423095703125, 1743.9007568359375
-157.76521301269534, -481.73352050781244, 1733.103271484375
-127.40817260742186, -468.29132080078125, 1721.378173828125
-97.59852600097656, -448.7413024902343, 1706.1939697265625
